x-axis SCL1 SDA1
+63.70500E-06 -80E-12 +0.0E+00
+63.72000E-06 +0.0E+00 +0.0E+00
+63.73500E-06 +0.0E+00 -14.87437170E-03
+63.75000E-06 +0.0E+00 -14.87437170E-03
+63.76500E-06 -116.58291519E-03 -14.87437170E-03
+63.78000E-06 -80E-12 -20E-12
+63.79500E-06 -80E-12 -14.87437170E-03
+63.81000E-06 -116.58291511E-03 -14.87437169E-03
+63.82500E-06 -116.58291511E-03 -14.87437169E-03
+63.84000E-06 +0.0E+00 -14.87437170E-03
+63.85500E-06 +0.0E+00 -10E-12
+63.87000E-06 -80E-12 -29.74874339E-03
+63.88500E-06 -80E-12 -14.87437170E-03
+63.90000E-06 -80E-12 -20E-12
+63.91500E-06 -80E-12 -14.87437170E-03
+63.93000E-06 -70E-12 -14.87437170E-03
+63.94500E-06 -116.58291519E-03 +0.0E+00
+63.96000E-06 +0.0E+00 -14.87437170E-03
+63.97500E-06 -70E-12 -20E-12
+63.99000E-06 -70E-12 -29.74874338E-03
+64.00500E-06 -116.58291519E-03 -14.87437170E-03
+64.02000E-06 -116.58291519E-03 -14.87437171E-03
+64.03500E-06 -70E-12 -14.87437170E-03
+64.05000E-06 -70E-12 -14.87437169E-03
+64.06500E-06 -116.58291512E-03 -14.87437169E-03
+64.08000E-06 +0.0E+00 -10E-12
+64.09500E-06 +0.0E+00 -14.87437170E-03
+64.11000E-06 -70E-12 -29.74874338E-03
+64.12500E-06 -116.58291512E-03 -14.87437170E-03
+64.14000E-06 -116.58291512E-03 -10E-12
+64.15500E-06 -116.58291519E-03 -14.87437170E-03
+64.17000E-06 -233.16583025E-03 -14.87437170E-03
+64.18500E-06 -60E-12 -20E-12
+64.20000E-06 -116.58291512E-03 -14.87437169E-03
+64.21500E-06 -116.58291512E-03 -14.87437171E-03
+64.23000E-06 +0.0E+00 -14.87437170E-03
+64.24500E-06 -116.58291519E-03 -10E-12
+64.26000E-06 +0.0E+00 -10E-12
+64.27500E-06 -60E-12 -14.87437169E-03
+64.29000E-06 -60E-12 -14.87437169E-03
+64.30500E-06 -116.58291513E-03 -14.87437169E-03
+64.32000E-06 +0.0E+00 -10E-12
+64.33500E-06 +0.0E+00 +14.87437169E-03
+64.35000E-06 -116.58291513E-03 -29.74874339E-03
+64.36500E-06 -116.58291513E-03 -14.87437170E-03
+64.38000E-06 +0.0E+00 -14.87437170E-03
+64.39500E-06 -50E-12 -14.87437170E-03
+64.41000E-06 -116.58291519E-03 +0.0E+00
+64.42500E-06 -116.58291513E-03 -14.87437170E-03
+64.44000E-06 +0.0E+00 -10E-12
+64.45500E-06 -116.58291519E-03 -14.87437171E-03
+64.47000E-06 -116.58291519E-03 -29.74874339E-03
+64.48500E-06 +0.0E+00 -14.87437169E-03
