+25.84900E-06,-28.94472331E-03,+0.0E+00
+25.87400E-06,-57.88944662E-03,-2.81407032E-03
+25.89900E-06,-57.88944662E-03,+0.0E+00
+25.92400E-06,-57.88944662E-03,+0.0E+00
+25.94900E-06,-28.94472331E-03,-2.81407032E-03
+25.97400E-06,+0.0E+00,+0.0E+00
+25.99900E-06,-57.88944662E-03,+2.81407032E-03
+26.02400E-06,+0.0E+00,+0.0E+00
+26.04900E-06,+0.0E+00,+0.0E+00
+26.07400E-06,-28.94472331E-03,+0.0E+00
+26.09900E-06,+0.0E+00,+0.0E+00
+26.12400E-06,-57.88944662E-03,+0.0E+00
+26.14900E-06,-86.83416992E-03,+0.0E+00
+26.17400E-06,-57.88944662E-03,+0.0E+00
+26.19900E-06,-57.88944662E-03,+0.0E+00
+26.22400E-06,-57.88944662E-03,-2.81407032E-03
+26.24900E-06,-28.94472331E-03,+0.0E+00
+26.27400E-06,-28.94472331E-03,+0.0E+00
+26.29900E-06,+0.0E+00,+2.81407032E-03
+26.32400E-06,-28.94472331E-03,+0.0E+00
+26.34900E-06,-57.88944662E-03,-2.81407032E-03
+26.37400E-06,-57.88944662E-03,-2.81407032E-03
+26.39900E-06,-28.94472331E-03,+2.81407032E-03
+26.42400E-06,-28.94472331E-03,+0.0E+00
+26.44900E-06,-28.94472331E-03,-2.81407032E-03
+26.47400E-06,-57.88944662E-03,-2.81407032E-03
+26.49900E-06,-28.94472331E-03,+0.0E+00
+26.52400E-06,-86.83416993E-03,+0.0E+00
+26.54900E-06,-28.94472331E-03,+0.0E+00
+26.57400E-06,+0.0E+00,-2.81407032E-03
+26.59900E-06,-57.88944662E-03,+0.0E+00
+26.62400E-06,+0.0E+00,+0.0E+00
+26.64900E-06,-28.94472331E-03,-2.81407032E-03
+26.67400E-06,-28.94472331E-03,+0.0E+00
+26.69900E-06,+0.0E+00,+0.0E+00
+26.72400E-06,-28.94472331E-03,+0.0E+00
+26.74900E-06,-57.88944662E-03,-5.62814064E-03
+26.77400E-06,-57.88944662E-03,+0.0E+00
+26.79900E-06,+0.0E+00,+0.0E+00
+26.82400E-06,-28.94472331E-03,-2.81407032E-03
+26.84900E-06,+0.0E+00,-2.81407032E-03
+26.87400E-06,+0.0E+00,+2.81407032E-03
+26.89900E-06,-57.88944662E-03,+0.0E+00
+26.92400E-06,-57.88944662E-03,-2.81407032E-03
+26.94900E-06,-28.94472331E-03,+0.0E+00
+26.97400E-06,+0.0E+00,+0.0E+00
+26.99900E-06,+0.0E+00,-2.81407032E-03
+27.02400E-06,-28.94472331E-03,-0.0E+00
+27.04900E-06,-57.88944662E-03,-5.62814064E-03
+27.07400E-06,-28.94472330E-03,+0.0E+00
+27.09900E-06,-57.88944662E-03,+0.0E+00
+27.12400E-06,-57.88944662E-03,+0.0E+00
+27.14900E-06,-28.94472330E-03,-2.81407032E-03
+27.17400E-06,-28.94472331E-03,+0.0E+00
+27.19900E-06,-57.88944662E-03,+0.0E+00
+27.22400E-06,-28.94472330E-03,-2.81407032E-03
+27.24900E-06,-57.88944662E-03,-2.81407032E-03
+27.27400E-06,-57.88944662E-03,+0.0E+00
+27.29900E-06,-57.88944662E-03,-2.81407032E-03
+27.32400E-06,-28.94472331E-03,+0.0E+00
+27.34900E-06,-57.88944661E-03,+0.0E+00
+27.37400E-06,-57.88944662E-03,-2.81407032E-03
+27.39900E-06,-28.94472331E-03,+0.0E+00
+27.42400E-06,-57.88944662E-03,-2.81407032E-03
+27.44900E-06,-57.88944662E-03,-2.81407032E-03
+27.47400E-06,-57.88944662E-03,+0.0E+00
+27.49900E-06,-57.88944662E-03,+0.0E+00
+27.52400E-06,-57.88944662E-03,+0.0E+00
+27.54900E-06,-57.88944662E-03,-2.81407032E-03
+27.57400E-06,-28.94472331E-03,+0.0E+00
+27.59900E-06,-57.88944662E-03,+0.0E+00
+27.62400E-06,-28.94472330E-03,-2.81407032E-03
+27.64900E-06,-57.88944662E-03,-2.81407032E-03
+27.67400E-06,-28.94472331E-03,+0.0E+00
+27.69900E-06,-86.83416993E-03,+2.81407032E-03
+27.72400E-06,-57.88944662E-03,+0.0E+00
+27.74900E-06,-28.94472330E-03,+0.0E+00
+27.77400E-06,-28.94472331E-03,-2.81407032E-03
+27.79900E-06,-57.88944662E-03,+2.81407032E-03
+27.82400E-06,+0.0E+00,+0.0E+00
+27.84900E-06,+0.0E+00,-2.81407032E-03
+27.87400E-06,+0.0E+00,+0.0E+00
+27.89900E-06,-28.94472331E-03,+0.0E+00
+27.92400E-06,-86.83416993E-03,-5.62814064E-03
+27.94900E-06,-28.94472330E-03,+0.0E+00
+27.97400E-06,-28.94472331E-03,-2.81407032E-03
+27.99900E-06,-57.88944662E-03,+0.0E+00
+28.02400E-06,-57.88944662E-03,-2.81407032E-03
+28.04900E-06,-57.88944662E-03,+0.0E+00
+28.07400E-06,-28.94472331E-03,+0.0E+00
+28.09900E-06,-28.94472331E-03,+0.0E+00
+28.12400E-06,-57.88944662E-03,+0.0E+00
+28.14900E-06,-28.94472330E-03,-2.81407032E-03
+28.17400E-06,+0.0E+00,+0.0E+00
+28.19900E-06,-57.88944662E-03,-2.81407032E-03
+28.22400E-06,-57.88944662E-03,-2.81407032E-03
+28.24900E-06,-28.94472330E-03,-2.81407032E-03
+28.27400E-06,-28.94472331E-03,-2.81407032E-03
+28.29900E-06,-28.94472331E-03,+2.81407032E-03
+28.32400E-06,-57.88944662E-03,+0.0E+00
+28.34900E-06,+0.0E+00,-5.62814064E-03
+28.37400E-06,-57.88944662E-03,+0.0E+00
+28.39900E-06,-28.94472331E-03,+0.0E+00
+28.42400E-06,-57.88944662E-03,-0.0E+00
+28.44900E-06,-28.94472330E-03,-2.81407032E-03
+28.47400E-06,+0.0E+00,+0.0E+00
+28.49900E-06,-28.94472330E-03,+0.0E+00
+28.52400E-06,-57.88944662E-03,+0.0E+00
+28.54900E-06,-86.83416992E-03,+0.0E+00
+28.57400E-06,-28.94472331E-03,-2.81407032E-03
+28.59900E-06,-28.94472330E-03,+0.0E+00
+28.62400E-06,-28.94472331E-03,-0.0E+00
+28.64900E-06,-28.94472331E-03,+0.0E+00
+28.67400E-06,-28.94472331E-03,+0.0E+00
+28.69900E-06,+0.0E+00,+0.0E+00
+28.72400E-06,-28.94472330E-03,+0.0E+00
+28.74900E-06,+0.0E+00,+2.81407032E-03
+28.77400E-06,-28.94472331E-03,-2.81407032E-03
+28.79900E-06,-57.88944662E-03,+0.0E+00
+28.82400E-06,-57.88944662E-03,-2.81407032E-03
+28.84900E-06,-57.88944662E-03,-2.81407032E-03
+28.87400E-06,-28.94472330E-03,+0.0E+00
+28.89900E-06,-57.88944662E-03,+0.0E+00
+28.92400E-06,-57.88944662E-03,+0.0E+00
+28.94900E-06,-57.88944662E-03,+0.0E+00
+28.97400E-06,-28.94472331E-03,-2.81407032E-03
+28.99900E-06,-57.88944662E-03,-2.81407032E-03
+29.02400E-06,-28.94472330E-03,-2.81407032E-03
+29.04900E-06,-28.94472330E-03,-2.81407032E-03
+29.07400E-06,-28.94472331E-03,-2.81407032E-03
+29.09900E-06,-57.88944662E-03,+0.0E+00
+29.12400E-06,-57.88944662E-03,+0.0E+00
+29.14900E-06,+0.0E+00,+2.81407032E-03
+29.17400E-06,-28.94472331E-03,+2.81407032E-03
+29.19900E-06,+0.0E+00,+2.81407032E-03
+29.22400E-06,-28.94472330E-03,-2.81407032E-03
+29.24900E-06,+0.0E+00,-5.62814064E-03
+29.27400E-06,-28.94472331E-03,-2.81407032E-03
+29.29900E-06,-57.88944662E-03,+0.0E+00
+29.32400E-06,-57.88944662E-03,+2.81407032E-03
+29.34900E-06,+0.0E+00,+0.0E+00
+29.37400E-06,+0.0E+00,-2.81407032E-03
+29.39900E-06,-57.88944662E-03,+0.0E+00
+29.42400E-06,-28.94472330E-03,-2.81407032E-03
+29.44900E-06,+0.0E+00,-2.81407032E-03
+29.47400E-06,-28.94472331E-03,+2.81407032E-03
+29.49900E-06,-28.94472331E-03,+0.0E+00
+29.52400E-06,-28.94472331E-03,-5.62814064E-03
+29.54900E-06,-57.88944662E-03,+0.0E+00
+29.57400E-06,+0.0E+00,+0.0E+00
+29.59900E-06,-57.88944662E-03,-2.81407032E-03
+29.62400E-06,-57.88944662E-03,+0.0E+00
+29.64900E-06,+0.0E+00,-2.81407032E-03
+29.67400E-06,-28.94472332E-03,+0.0E+00
+29.69900E-06,-28.94472330E-03,+2.81407032E-03
+29.72400E-06,-57.88944662E-03,+0.0E+00
+29.74900E-06,-57.88944662E-03,-2.81407032E-03
+29.77400E-06,-28.94472332E-03,+0.0E+00
+29.79900E-06,-57.88944662E-03,+2.81407032E-03
+29.82400E-06,-28.94472332E-03,+0.0E+00
+29.84900E-06,-28.94472332E-03,-5.62814064E-03
+29.87400E-06,-57.88944662E-03,+0.0E+00
+29.89900E-06,-57.88944662E-03,-2.81407032E-03
+29.92400E-06,-28.94472332E-03,+0.0E+00
+29.94900E-06,-57.88944662E-03,+0.0E+00
+29.97400E-06,+0.0E+00,+0.0E+00
+29.99900E-06,-57.88944662E-03,+0.0E+00
+30.02400E-06,-57.88944662E-03,-2.81407032E-03
+30.04900E-06,-28.94472330E-03,-2.81407032E-03
+30.07400E-06,-28.94472330E-03,+0.0E+00
+30.09900E-06,-28.94472332E-03,+0.0E+00
+30.12400E-06,-57.88944662E-03,-2.81407032E-03
+30.14900E-06,-57.88944662E-03,+0.0E+00
+30.17400E-06,-28.94472332E-03,-2.81407032E-03
+30.19900E-06,-57.88944662E-03,+0.0E+00
+30.22400E-06,+0.0E+00,-2.81407032E-03
+30.24900E-06,+0.0E+00,-2.81407032E-03
+30.27400E-06,-28.94472330E-03,+0.0E+00
+30.29900E-06,-28.94472330E-03,+0.0E+00
+30.32400E-06,-57.88944663E-03,-2.81407032E-03
+30.34900E-06,-28.94472330E-03,+0.0E+00
+30.37400E-06,-57.88944662E-03,-2.81407032E-03
+30.39900E-06,-28.94472332E-03,+0.0E+00
+30.42400E-06,-28.94472330E-03,-2.81407032E-03
+30.44900E-06,-28.94472332E-03,+0.0E+00
+30.47400E-06,-28.94472332E-03,+0.0E+00
+30.49900E-06,-28.94472332E-03,+0.0E+00
+30.52400E-06,-57.88944662E-03,+0.0E+00
+30.54900E-06,+0.0E+00,-2.81407032E-03
+30.57400E-06,-57.88944662E-03,+0.0E+00
+30.59900E-06,-57.88944662E-03,+0.0E+00
+30.62400E-06,-57.88944662E-03,-5.62814064E-03
+30.64900E-06,+0.0E+00,-5.62814064E-03
+30.67400E-06,-28.94472332E-03,+0.0E+00
+30.69900E-06,-28.94472332E-03,+0.0E+00
+30.72400E-06,-57.88944662E-03,-2.81407032E-03
+30.74900E-06,-28.94472330E-03,+0.0E+00
+30.77400E-06,-57.88944662E-03,+2.81407032E-03
+30.79900E-06,-28.94472332E-03,+0.0E+00
+30.82400E-06,-57.88944662E-03,+0.0E+00
+30.84900E-06,+0.0E+00,-2.81407032E-03
+30.87400E-06,-57.88944662E-03,+0.0E+00
+30.89900E-06,-28.94472332E-03,-2.81407032E-03
+30.92400E-06,-57.88944662E-03,+0.0E+00
+30.94900E-06,-57.88944660E-03,+0.0E+00
+30.97400E-06,-57.88944662E-03,+0.0E+00
+30.99900E-06,-28.94472332E-03,+0.0E+00
+31.02400E-06,-57.88944662E-03,+0.0E+00
+31.04900E-06,-57.88944662E-03,+0.0E+00
+31.07400E-06,-57.88944662E-03,+0.0E+00
+31.09900E-06,-28.94472332E-03,+0.0E+00
+31.12400E-06,+0.0E+00,+0.0E+00
+31.14900E-06,-28.94472330E-03,+0.0E+00
+31.17400E-06,+0.0E+00,+0.0E+00
+31.19900E-06,+0.0E+00,-2.81407032E-03
+31.22400E-06,-28.94472332E-03,-2.81407032E-03
+31.24900E-06,+0.0E+00,-2.81407032E-03
+31.27400E-06,-28.94472330E-03,-2.81407032E-03
+31.29900E-06,-28.94472332E-03,+0.0E+00
+31.32400E-06,-57.88944662E-03,+0.0E+00
+31.34900E-06,-57.88944660E-03,+0.0E+00
+31.37400E-06,-57.88944662E-03,+0.0E+00
+31.39900E-06,-57.88944662E-03,+2.81407032E-03
+31.42400E-06,+0.0E+00,+0.0E+00
+31.44900E-06,-57.88944662E-03,-2.81407032E-03
+31.47400E-06,-57.88944662E-03,+0.0E+00
+31.49900E-06,-57.88944662E-03,+0.0E+00
+31.52400E-06,+0.0E+00,+0.0E+00
+31.54900E-06,-28.94472330E-03,-2.81407032E-03
+31.57400E-06,-57.88944662E-03,+0.0E+00
+31.59900E-06,-28.94472332E-03,+0.0E+00
+31.62400E-06,+0.0E+00,-2.81407032E-03
+31.64900E-06,-28.94472332E-03,-2.81407032E-03
+31.67400E-06,-20E-12,+0.0E+00
+31.69900E-06,+0.0E+00,+0.0E+00
+31.72400E-06,-28.94472330E-03,+0.0E+00
+31.74900E-06,-28.94472330E-03,+0.0E+00
+31.77400E-06,-28.94472332E-03,+0.0E+00
+31.79900E-06,-28.94472332E-03,-2.81407032E-03
+31.82400E-06,-57.88944662E-03,-2.81407032E-03
+31.84900E-06,-28.94472332E-03,-5.62814064E-03
+31.87400E-06,-57.88944662E-03,+0.0E+00
+31.89900E-06,-57.88944662E-03,+0.0E+00
+31.92400E-06,-57.88944662E-03,+0.0E+00
+31.94900E-06,-28.94472330E-03,-5.62814064E-03
+31.97400E-06,-57.88944662E-03,-2.81407032E-03
+31.99900E-06,+0.0E+00,+0.0E+00
+32.02400E-06,-57.88944662E-03,-2.81407032E-03
+32.04900E-06,-28.94472330E-03,-2.81407032E-03
+32.07400E-06,-57.88944662E-03,+2.81407032E-03
+32.09900E-06,-57.88944662E-03,-2.81407032E-03
+32.12400E-06,-57.88944662E-03,+2.81407032E-03
+32.14900E-06,-28.94472332E-03,+0.0E+00
+32.17400E-06,-28.94472332E-03,+0.0E+00
+32.19900E-06,-57.88944662E-03,+0.0E+00
+32.22400E-06,-57.88944664E-03,-2.81407032E-03
+32.24900E-06,-28.94472330E-03,-2.81407032E-03
+32.27400E-06,-28.94472332E-03,+0.0E+00
+32.29900E-06,-28.94472330E-03,+0.0E+00
+32.32400E-06,-57.88944662E-03,+0.0E+00
+32.34900E-06,-28.94472330E-03,+0.0E+00
+32.37400E-06,-57.88944662E-03,+0.0E+00
+32.39900E-06,-28.94472330E-03,+0.0E+00
+32.42400E-06,+0.0E+00,+0.0E+00
+32.44900E-06,-28.94472332E-03,+0.0E+00
+32.47400E-06,-28.94472330E-03,+0.0E+00
+32.49900E-06,-28.94472332E-03,-0.0E+00
+32.52400E-06,-28.94472330E-03,+0.0E+00
+32.54900E-06,-57.88944662E-03,-2.81407032E-03
+32.57400E-06,+0.0E+00,-2.81407032E-03
+32.59900E-06,-28.94472330E-03,+0.0E+00
+32.62400E-06,-57.88944662E-03,-2.81407032E-03
+32.64900E-06,-57.88944662E-03,+0.0E+00
+32.67400E-06,-28.94472332E-03,+2.81407032E-03
+32.69900E-06,-28.94472332E-03,+0.0E+00
+32.72400E-06,-57.88944662E-03,-2.81407032E-03
+32.74900E-06,-86.83416991E-03,-2.81407032E-03
+32.77400E-06,-57.88944662E-03,-5.62814064E-03
+32.79900E-06,-57.88944662E-03,+0.0E+00
+32.82400E-06,-86.83416991E-03,-2.81407032E-03
+32.84900E-06,-28.94472330E-03,+0.0E+00
+32.87400E-06,-28.94472332E-03,+0.0E+00
+32.89900E-06,-28.94472330E-03,+2.81407032E-03
+32.92400E-06,-28.94472332E-03,-2.81407032E-03
+32.94900E-06,-57.88944659E-03,-2.81407032E-03
+32.97400E-06,+0.0E+00,-2.81407032E-03
+32.99900E-06,-28.94472332E-03,+0.0E+00
+33.02400E-06,-57.88944662E-03,+0.0E+00
+33.04900E-06,-57.88944662E-03,-2.81407032E-03
+33.07400E-06,-57.88944662E-03,-2.81407032E-03
+33.09900E-06,-28.94472332E-03,+0.0E+00
+33.12400E-06,-57.88944662E-03,+0.0E+00
+33.14900E-06,+0.0E+00,-2.81407032E-03
+33.17400E-06,-28.94472332E-03,-2.81407032E-03
+33.19900E-06,-86.83416991E-03,-2.81407032E-03
+33.22400E-06,-86.83416991E-03,-2.81407032E-03
+33.24900E-06,-28.94472330E-03,+0.0E+00
+33.27400E-06,-28.94472330E-03,-2.81407032E-03
+33.29900E-06,-57.88944662E-03,+0.0E+00
+33.32400E-06,-57.88944662E-03,+0.0E+00
+33.34900E-06,-28.94472330E-03,-5.62814064E-03
+33.37400E-06,-57.88944662E-03,+0.0E+00
+33.39900E-06,-86.83416991E-03,+0.0E+00
+33.42400E-06,-57.88944662E-03,+0.0E+00
+33.44900E-06,-57.88944662E-03,-2.81407032E-03
+33.47400E-06,-28.94472330E-03,+0.0E+00
+33.49900E-06,-57.88944662E-03,+0.0E+00
+33.52400E-06,-28.94472332E-03,-2.81407032E-03
+33.54900E-06,-57.88944662E-03,-5.62814064E-03
+33.57400E-06,-28.94472332E-03,+0.0E+00
+33.59900E-06,-57.88944662E-03,+0.0E+00
+33.62400E-06,-57.88944662E-03,-2.81407032E-03
+33.64900E-06,-57.88944662E-03,-2.81407032E-03
+33.67400E-06,-57.88944662E-03,+0.0E+00
+33.69900E-06,-57.88944662E-03,+0.0E+00
+33.72400E-06,-57.88944662E-03,+0.0E+00
+33.74900E-06,-28.94472330E-03,-5.62814064E-03
+33.77400E-06,+0.0E+00,+0.0E+00
+33.79900E-06,-28.94472332E-03,+0.0E+00
+33.82400E-06,-28.94472330E-03,+0.0E+00
+33.84900E-06,-57.88944662E-03,-2.81407032E-03
+33.87400E-06,-28.94472330E-03,+2.81407032E-03
+33.89900E-06,-28.94472330E-03,+0.0E+00
+33.92400E-06,-57.88944662E-03,+0.0E+00
+33.94900E-06,-57.88944662E-03,+0.0E+00
+33.97400E-06,-28.94472330E-03,-2.81407032E-03
+33.99900E-06,-57.88944662E-03,-2.81407032E-03
+34.02400E-06,-57.88944662E-03,-2.81407032E-03
+34.04900E-06,-28.94472332E-03,-5.62814064E-03
+34.07400E-06,-57.88944662E-03,+0.0E+00
+34.09900E-06,-57.88944662E-03,+0.0E+00
+34.12400E-06,-28.94472332E-03,+0.0E+00
+34.14900E-06,-86.83416991E-03,-2.81407032E-03
+34.17400E-06,-57.88944662E-03,-2.81407032E-03
+34.19900E-06,-28.94472332E-03,+0.0E+00
+34.22400E-06,+0.0E+00,-2.81407032E-03
+34.24900E-06,-57.88944662E-03,-2.81407032E-03
+34.27400E-06,+0.0E+00,+0.0E+00
+34.29900E-06,-57.88944662E-03,+0.0E+00
+34.32400E-06,-28.94472332E-03,-2.81407032E-03
+34.34900E-06,-28.94472329E-03,-2.81407032E-03
+34.37400E-06,-57.88944662E-03,+0.0E+00
+34.39900E-06,-57.88944662E-03,-5.62814064E-03
+34.42400E-06,-57.88944659E-03,-2.81407032E-03
+34.44900E-06,+0.0E+00,-2.81407032E-03
+34.47400E-06,-28.94472329E-03,+0.0E+00
+34.49900E-06,-28.94472332E-03,+0.0E+00
+34.52400E-06,+0.0E+00,+0.0E+00
+34.54900E-06,-57.88944662E-03,-2.81407032E-03
+34.57400E-06,-28.94472332E-03,+0.0E+00
+34.59900E-06,-57.88944662E-03,+0.0E+00
+34.62400E-06,-28.94472329E-03,-2.81407032E-03
+34.64900E-06,-28.94472329E-03,-2.81407032E-03
+34.67400E-06,-57.88944662E-03,-2.81407032E-03
+34.69900E-06,-57.88944662E-03,+0.0E+00
+34.72400E-06,-57.88944662E-03,+0.0E+00
+34.74900E-06,-28.94472329E-03,+0.0E+00
+34.77400E-06,-28.94472332E-03,-2.81407032E-03
+34.79900E-06,-57.88944662E-03,+0.0E+00
+34.82400E-06,-57.88944662E-03,-2.81407032E-03
+34.84900E-06,-57.88944662E-03,-2.81407032E-03
+34.87400E-06,-57.88944662E-03,+0.0E+00
+34.89900E-06,-28.94472332E-03,+0.0E+00
+34.92400E-06,-28.94472332E-03,+0.0E+00
+34.94900E-06,-28.94472329E-03,+0.0E+00
+34.97400E-06,+0.0E+00,+0.0E+00
+34.99900E-06,-57.88944662E-03,-2.81407032E-03
+35.02400E-06,-28.94472329E-03,-0.0E+00
+35.04900E-06,-28.94472329E-03,-2.81407032E-03
+35.07400E-06,+0.0E+00,+0.0E+00
+35.09900E-06,-28.94472332E-03,+0.0E+00
+35.12400E-06,-28.94472329E-03,+0.0E+00
+35.14900E-06,-57.88944662E-03,-2.81407032E-03
+35.17400E-06,-28.94472332E-03,+0.0E+00
+35.19900E-06,+0.0E+00,+0.0E+00
+35.22400E-06,-57.88944662E-03,-5.62814064E-03
+35.24900E-06,+0.0E+00,-5.62814064E-03
+35.27400E-06,-57.88944662E-03,+0.0E+00
+35.29900E-06,+0.0E+00,+0.0E+00
+35.32400E-06,-57.88944662E-03,+2.81407032E-03
+35.34900E-06,-28.94472329E-03,+0.0E+00
+35.37400E-06,-28.94472332E-03,+0.0E+00
+35.39900E-06,-28.94472332E-03,-2.81407032E-03
+35.42400E-06,-28.94472329E-03,-2.81407032E-03
+35.44900E-06,-86.83416991E-03,-2.81407032E-03
+35.47400E-06,-28.94472332E-03,+0.0E+00
+35.49900E-06,-57.88944662E-03,+2.81407032E-03
+35.52400E-06,-28.94472329E-03,+0.0E+00
+35.54900E-06,-28.94472332E-03,+2.81407032E-03
+35.57400E-06,-28.94472332E-03,+0.0E+00
+35.59900E-06,-57.88944662E-03,+0.0E+00
+35.62400E-06,-57.88944662E-03,-2.81407032E-03
+35.64900E-06,-28.94472329E-03,+0.0E+00
+35.67400E-06,-28.94472332E-03,+0.0E+00
+35.69900E-06,-28.94472332E-03,+0.0E+00
+35.72400E-06,-57.88944662E-03,+0.0E+00
+35.74900E-06,-86.83416991E-03,-5.62814064E-03
+35.77400E-06,-28.94472332E-03,-2.81407032E-03
+35.79900E-06,-57.88944662E-03,+2.81407032E-03
+35.82400E-06,-57.88944662E-03,-5.62814064E-03
+35.84900E-06,-28.94472329E-03,-2.81407032E-03
+35.87400E-06,+0.0E+00,+0.0E+00
+35.89900E-06,-28.94472332E-03,+0.0E+00
+35.92400E-06,-57.88944662E-03,+0.0E+00
+35.94900E-06,-28.94472329E-03,+0.0E+00
+35.97400E-06,-57.88944662E-03,-2.81407032E-03
+35.99900E-06,-28.94472329E-03,+0.0E+00
+36.02400E-06,-28.94472329E-03,-2.81407032E-03
+36.04900E-06,-28.94472329E-03,-2.81407032E-03
+36.07400E-06,-57.88944662E-03,+0.0E+00
+36.09900E-06,-28.94472332E-03,+0.0E+00
+36.12400E-06,-28.94472332E-03,+2.81407032E-03
+36.14900E-06,-57.88944662E-03,-2.81407032E-03
+36.17400E-06,-57.88944662E-03,-2.81407032E-03
+36.19900E-06,-57.88944662E-03,-2.81407032E-03
+36.22400E-06,+0.0E+00,+0.0E+00
+36.24900E-06,-28.94472329E-03,-5.62814064E-03
+36.27400E-06,-28.94472332E-03,+0.0E+00
+36.29900E-06,-28.94472332E-03,+0.0E+00
+36.32400E-06,-57.88944662E-03,+0.0E+00
+36.34900E-06,+0.0E+00,-2.81407032E-03
+36.37400E-06,-28.94472332E-03,-2.81407032E-03
+36.39900E-06,-57.88944662E-03,+0.0E+00
+36.42400E-06,-57.88944662E-03,-0.0E+00
+36.44900E-06,-57.88944662E-03,-2.81407032E-03
+36.47400E-06,-57.88944662E-03,+0.0E+00
+36.49900E-06,-57.88944662E-03,+0.0E+00
+36.52400E-06,-57.88944662E-03,+0.0E+00
+36.54900E-06,-28.94472329E-03,-2.81407032E-03
+36.57400E-06,-28.94472332E-03,-2.81407032E-03
+36.59900E-06,-57.88944662E-03,-2.81407032E-03
+36.62400E-06,-57.88944662E-03,-2.81407032E-03
+36.64900E-06,-28.94472329E-03,-2.81407032E-03
+36.67400E-06,-57.88944662E-03,+0.0E+00
+36.69900E-06,-57.88944662E-03,+0.0E+00
+36.72400E-06,-115.77889323E-03,-2.81407032E-03
+36.74900E-06,-86.83416991E-03,-2.81407032E-03
+36.77400E-06,-28.94472332E-03,-2.81407032E-03
+36.79900E-06,-57.88944662E-03,-2.81407032E-03
+36.82400E-06,-57.88944662E-03,-2.81407032E-03
+36.84900E-06,-57.88944662E-03,-5.62814064E-03
+36.87400E-06,-28.94472333E-03,-2.81407032E-03
+36.89900E-06,-57.88944662E-03,-2.81407032E-03
+36.92400E-06,+0.0E+00,+0.0E+00
+36.94900E-06,-28.94472329E-03,-2.81407032E-03
+36.97400E-06,+0.0E+00,+0.0E+00
+36.99900E-06,-28.94472329E-03,+0.0E+00
+37.02400E-06,-57.88944662E-03,+0.0E+00
+37.04900E-06,+0.0E+00,-2.81407032E-03
+37.07400E-06,-57.88944662E-03,+0.0E+00
+37.09900E-06,-86.83416994E-03,+2.81407032E-03
+37.12400E-06,-86.83416994E-03,+0.0E+00
+37.14900E-06,-57.88944662E-03,+0.0E+00
+37.17400E-06,-57.88944662E-03,+0.0E+00
+37.19900E-06,-57.88944662E-03,+0.0E+00
+37.22400E-06,-28.94472329E-03,-2.81407032E-03
+37.24900E-06,+0.0E+00,-5.62814064E-03
+37.27400E-06,+0.0E+00,-2.81407032E-03
+37.29900E-06,-28.94472329E-03,-2.81407032E-03
+37.32400E-06,-28.94472329E-03,+0.0E+00
